Loss
0.1722041333919181
0.18242128352975165
0.1522923420875744
0.16714066870960198
0.1413830866735557
0.15507064969864648
0.15003369607844846
0.17026110173043485
0.15688596612463682
0.16988643232296516
0.1566677259923091
0.1410237295675674
0.14307581855975343
0.1609283392748882
0.16450341619944744
0.14971068391236544
0.12817289774014382
0.1635909439770803
0.16281042323182976
0.16691231969020806
0.1749923862887851
0.15017401093224145
0.15845665249790084
0.1392287960885174
0.1549612027496463
0.1643666214081101
0.14063343011845417
0.15087343956595323
0.13112576357757594
0.1365033777400218
0.15752341280013177
0.15659789394354476
0.1612670641031483
0.14800448035569388
0.1327238321120367
0.16896993178395706
0.17072740041747556
0.1481547672205624
0.15565056005853495
0.141656452599592
0.14760134730528557
0.15561222788111964
0.1178853675723134
0.17612285014527504
0.13762186860641867
0.13359891933109752
0.1463097661123688
0.12339831587954483
0.15424692193044817
0.12845140860218868
0.17401182553717473
0.13806147025085916
0.14410274162559253
0.1426111453835174
0.16251548426221174
0.15210170914375248
0.1419732465390994
0.15706634542434483
0.1556734300748833
0.14100124928925045
0.1720614580419799
0.17029897348060796
0.17207557890108366
0.12889767322837015
0.1515048143871823
0.15768141541801145
0.12089683536599337
0.16046159187717443
0.1374226960488386
0.15870019858840534
0.15011788210344684
0.13669839399016093
0.1383530963532
0.14065548376947448
0.1435544089862128
0.13593817256047014
0.153309516029444
0.1460722539786084
0.16139447288075018
0.16110339543662017
0.14948501095378455
0.12220230286170308
0.14755152411152592
0.13677854406443835
0.14311570087614536
0.14027998759472898
0.1532230621176622
0.14129830473847013
0.14126347371279743
0.14409171219299732
0.13198208025923555
0.147854231482079
0.16319887144735967
0.11923325349265684
0.1677183588424121
0.13156850833172296
0.1468431438251679
0.14501897233395034
0.13049155809036297
0.13316069826779284
0.17076804317701072
0.13687977409936034
0.1305110511673776
0.14675555399471552
0.17216763527782677
0.12767207054772578
0.15109377430114362
0.1415063639754461
0.14366296042408414
0.11628302505833027
0.16207558642533568
0.1546426337315769
0.14179579350070276
0.15959768070330363
0.1236390406252401
0.15194019721333377
0.12207079992847875
0.14704474371173779
0.15368615686074547
0.12128563624329065
0.15084822327196593
0.13988305450624194
0.1313340748681261
0.17029737240741805
0.14326237313269477
0.1459300899161432
0.1390619699509607
0.11423760232615328
0.1389847800281526
0.13934141829182137
0.1245417969883599
0.13951362657399066
0.1317424844195835
0.14605349268647164
0.13482426528638042
0.12901394047510353
0.1193598313310409
0.14023484838456762
0.11849394055122543
0.13823076226408137
0.14592460577735694
0.14919364326198006
0.1315594833481845
0.15863412459762036
0.143223807857958
0.13726745624196376
0.1395814830204856
0.13441836434719642
0.14871362310925718
0.134088308919862
0.13416213463644291
0.10048751609218942
0.12133572287608298
0.13770532321156065
0.12972460150081794
0.12448176664868875
0.15141240958718408
0.14376297313786135
0.14223576521060852
0.1208171648719878
0.15295712892836247
0.14532515379515448
0.11760588960053
0.15076446147602288
0.12139517936823094
0.15500561119284156
0.12402010135559804
0.14176974936469178
0.1327672107828255
0.1345471886325767
0.13850440931574173
0.1367991524298812
0.1243126260038118
0.13901903809689384
0.15254062583090497
0.12405016031715281
0.14145283155625268
0.13772194869984233
0.1228181907559691
0.13531552916263362
0.1141386514645592
0.1336153055950134
0.1325389697029719
0.14106439994903525
0.12946285509084401
0.1007112556834397
0.11528420106922477
0.13387368827240967
0.13604678346682708
0.13714798858340582
0.14850671126430057
0.1475111284365284
0.13250394041301908
0.13443736235306958
0.12719372788743905
0.15182715412631106
0.14503097152990532
0.1278230260664327
0.13068979562096036
0.12243274766538317
0.11960279063390966
0.12718486650442573
0.14433008642477493
0.1320153054238977
0.1056267077548427
0.1473599654265847
0.11253031871451591
0.11163753583091911
0.1325219908390519
0.1349930714087736
0.13381249685376528
0.14246489165554138
0.14199591578735007
0.13550044427242092
0.14260389286478842
0.12338233683376748
0.13756636010016132
0.12300161046773156
0.11330728718965866
0.1394639780512549
0.13079720272125087
0.11917177309408568
0.1305801335757229
0.11909498435306266
0.12877814998700512
0.11476076871247905
0.10391110583277674
0.14980480330687368
0.1596708024763596
0.14446482457411644
0.1181728180885133
0.10864520985696949
0.13173543928939083
0.13849986912975182
0.12344034232194313
0.14638049547371212
0.13511721570084576
0.13258924626904925
0.11886384154322324
0.13783034365553173
0.12429120692663163
0.14895028081154826
0.12009255326462294
0.1177070265875313
0.12869347342592682
0.14588118520248347
0.11499143540782378
0.1431069532912733
0.1485507376371819
0.10992650354643271
0.15728135878151853
0.11864690657987334
0.11538982452436623
0.1316328255909886
0.15179391181186094
0.1456499405828232
0.118834985186675
0.12366635215310547
0.09993912251713147
0.1654421053698461
0.11165897781218585
0.13444300171348175
0.1380785600178693
0.14261086705404982
0.11802644025615366
0.13203462769533839
0.14497575554645156
0.12372561756701246
0.14900471902790172
0.12062082080760303
0.12243180731926284
0.13005609317336003
0.11635036406449861
0.1232990133627412
0.15096925562286959
0.12348747271509937
0.14332439147258674
0.13126301544414073
0.12733921482887134
0.12734807689619237
0.13661147618092848
0.09350787031155602
0.1680764748617671
0.11635157391908091
0.1275966229412814
0.12427047433408776
0.14229278462712774
0.11685896540734649
0.14973770157810848
0.11782309438437467
0.10957160833913794
0.09002445208849363
0.12202436160476175
0.1361509157548149
0.11039046401133071
0.11354321634493549
0.1630030976485216
0.1393506883170921
0.12605761018851744
0.1421758533999531
0.1353305102349905
0.12097191118240493
0.1116388565137919
0.13151672620954002
0.11812779563454572
0.11884087910764876
0.13098229408161113
0.11010962879156495
0.13688810917018918
0.12344407819828154
0.1576420735621132
0.1289563698475398
0.13541706516206084
0.12470363147846583
0.11328733033432828
0.12850175278310505
0.11546904218414679
0.14047082066054514
0.13687632412469192
0.13035273501112898
0.11822527495399737
0.11266335589001747
0.11257168374354137
0.11530749073522345
0.1157369848408086
0.14242424393228612
0.12301078472550524
0.10275541298671957
0.13406825784395782
0.11724181382108691
0.1151914838483936
0.13998994297892917
0.10723993869024834
0.14390445480649186
0.09493793555389837
0.1484884456988565
0.0903135346889799
0.10455406682781515
0.1445365862559767
0.13352984575904084
0.11511332731167016
0.12013147635346813
0.1293075240811731
0.11750747415485831
0.10485905647529183
0.13201247315880096
0.12035810299468393
0.11063957710570836
0.15682077895355143
0.1133415950099954
0.10587098950628336
0.11866429047271757
0.12824453502316316
0.13806212380313895
0.09827306351581178
0.1278440226797935
0.1362159101834141
0.12367520400221343
0.13104761464582107
0.10112516559114927
0.13218005193369653
0.1213433931965926
0.11125078776297542
0.0971497373968776
0.10689066287122571
0.0954146027842068
0.11307753147803527
0.1318448487327151
0.12488878374351975
0.10760099494720266
0.12094512633034331
0.17552878020907883
0.11387932801005528
0.11206315610497213
0.14320180706659794
0.11412297274244118
0.11907758939404291
0.1585547477020315
0.10232099454886606
0.10903547499525837
0.12525814857162737
0.12303374920929347
0.09021803058566946
0.1352532756780892
0.11030482189618623
0.16118589636565636
0.1347145408659874
0.12387099123471403
0.1422079178490174
0.11248885443581587
0.12283184053423427
0.11707048180768809
0.10979342616659084
0.11402186186090077
0.13823174072078553
0.1186720778390436
0.12029502168137873
0.12121305626416266
0.12401187288862449
0.07661114995111745
0.08375020042093811
0.11871687902119363
0.13798487595687875
0.10493433865415401
0.11299156058226474
0.11766275691763534
0.13348992957638442
0.11712359352498307
0.14442867630429765
0.1417719952193155
0.11968818659873816
0.12501185037039522
0.1264394086682891
0.12595601628575434
0.10703179153992554
0.10533775570952329
0.11442207502166188
0.13840466159999595
0.14834998175189557
0.11541258925186912
0.1217309372151257
0.11858108690594184
0.1280098693733599
0.11355188340697235
0.09805790775302216
0.11097877699503414
0.13005024439991023
0.11849196914723399
0.12163922932860767
0.1202718250589952
0.10443161211823247
0.1135894149486058
0.10973524700231954
0.09539722611453377
0.130686484471197
0.14502844260654307
0.10587598866633809
0.1278684976315601
0.0963630868474886
0.11843492595498223
0.11655030369500596
0.09610847840519789
0.11361242552734187
0.10050238174840513
0.1066685504472183
0.14738569906175134
0.08980068380156761
0.10871336155933577
0.14068009220664784
0.12725205132605147
0.11529974290050002
0.11009520956101165
0.15349488136312728
0.11802140904312897
0.11474826645265825
0.11778544550775831
0.12466529462611046
0.10271261675823622
0.1311379211415178
0.10758206897758703
0.09727932707439672
0.10447901830606414
0.12171322275790365
0.08758591406296701
0.11224247448287472
0.12368685925718753
0.12895123190240024
0.1012487006974147
0.10903886741339366
0.12295460816585749
0.12246148313004443
0.11908068259162015
0.10310956699697484
0.11138388612212428
0.1221887403672773
0.10602663717426239
0.12281463700186689
0.09032459272990628
0.09068024498889445
0.12301128442717668
0.12937591117646072
0.1101296992866013
0.12062116175051098
0.11602265252831485
0.11341334988115012
0.10798779211131572
0.13122594048864808
0.11577662138595805
0.0822992718875305
0.13506352784458484
0.1244075458947212
0.12141148406449122
0.1262750706523772
0.13729430280425478
0.11541307111325097
0.1284339817495443
0.11225656530439443
0.12775122902095698
0.11688806065345898
0.11967033480308963
0.12983835963356588
0.11138862245801304
0.15288863286245225
0.0990082952674543
0.10273883775245177
0.1079245728547703
0.12650283977473673
0.11025833365461997
0.1417909898615498
0.11546536247806687
0.12505036468898847
0.12570869557795625
0.10076865167340246
0.10225692971427301
0.11253287224322846
0.08140700830810012
0.11353364914607507
0.13535247029376765
0.10921622995528818
0.1293873861661977
0.10290690785100029
0.10613474577305075
0.12417337258489937
0.10850444769644402
0.10836701747108067
0.1279247646763323
0.11357181989593666
0.13190648677772987
0.14495549862061707
0.1216882695683201
0.09248793643570886
0.11867442320420193
0.12297244004430136
0.13207116441921818
0.1019028704756339
0.10053925225145971
0.10027770327570336
0.13360297562607498
0.09969529859976138
0.11523675048800627
0.1194006267913873
0.11706755438871917
0.10481649100739951
0.10696058973170941
0.15089598554038436
0.11032181945835651
0.12030343232326511
0.1374458273063529
0.13287706655226378
0.16495506383826172
0.11075276303560005
0.1141283542494364
0.10428367927118992
0.1282282763709368
0.11205124718372866
0.11615965739259193
0.09885639551303106
0.11265898815904654
0.10901349958619287
0.11194404014296476
0.11495462109559516
0.10942874832103497
0.11796034489152711
0.1395331993812061
0.08902042531047186
0.10619919492025627
0.10892348536036095
0.11055340452240567
0.13629500794818677
0.0974034053924096
0.10913167094295377
0.1067960415786356
0.09772749285596315
0.11852529171286981
0.10817009889635365
0.10509593428845419
0.09207263273816045
0.1139353814718787
0.12184400055521541
0.0917260059170623
0.09690837613935964
0.13053457425461132
0.1088986291948272
0.1040805154823734
0.10831908445856299
0.14438360743968434
0.0964967235845893
0.1105565205671264
0.10664879343482635
0.1002563304461654
0.10201076299434617
0.13692263066868288
0.11608964926708197
0.08334347749531158
0.11968449635039242
0.13442933444364627
0.13134489353205306
0.12154647822901876
0.11798934293230309
0.1043565160695548
0.13093742283418178
0.1007396150650002
0.11805191116413513
0.11602998177087924
0.13012211203197996
0.10917999975566425
0.12327483224383129
0.09782351568363916
0.13458671298352964
0.10558428656936893
0.1307527029210732
0.10870561950953486
0.1137317197418315
0.10767292722869064
0.13851858655753338
0.10400909545576466
0.1116090143708851
0.10431023308442829
0.11573863195404023
0.0892396848927365
0.09252547037058789
0.11126842841465077
0.08895785489427198
0.1252298980047132
0.09772433435191538
0.10124390792551262
0.10626004231389787
0.12856116394899958
0.12563195361567195
0.1270175471741155
0.10092833083624102
0.10084116080549269
0.10106366130785373
0.11586292214313504
0.11504454196092585
0.10461727625939156
0.11108054959369312
0.11222781386763767
0.13463708642136019
0.10233243112356726
0.10843999664646875
0.14351541878583374
0.09500970780106952
0.09365472493726246
0.09418359288798933
0.10978538506472749
0.0952876926975938
0.08518517470571778
0.11536345361483859
0.10048400219126599
0.12059224515840408
0.09898052002225194
0.10735549280500646
0.1006776872374383
0.11362265432913922
0.10806962851782202
0.1136763384191454
0.08850347639478404
0.13359696666695292
0.08907013801439098
0.09522429354074156
0.129203168063274
0.10681683165818194
0.10862860843865094
0.1434481800432172
0.12331859821337346
0.09275327409284513
0.11611242699581353
0.10905304565809297
0.09972023258407457
0.09735331861328607
0.11034211987007207
0.11519869547256412
0.12705663616438737
0.13045172055491605
0.10128099452753594
0.10823830883350301
0.0926983962907472
0.11774234999434231
0.10851304654470602
0.14277151958620288
0.12351223219769275
0.1259236558583179
0.12214642221116583
0.11870168628944205
0.12553783720438524
0.13103878223123555
0.0960996432151547
0.13036001827754526
0.08434364782043487
0.12482571873788728
0.09966687420419046
0.09058238433306323
0.10127684256647371
0.10743837095579889
0.10986152509510592
0.09881918041633644
0.09278536276958649
0.10983844000659505
0.10067605970700985
0.15868096354022243
0.0954510163917551
0.113099910050429
0.11488591221282311
